t,y
0.08210000000000132,4.878356019592158
0.08220000000000133,4.878209673301959
0.08230000000000133,4.878063331402017
0.08240000000000133,4.8779169938922005
0.08250000000000134,4.877770660772377
0.08260000000000134,4.877624332042416
0.08270000000000134,4.877478007702185
0.08280000000000134,4.8773316877515525
0.08290000000000135,4.877185372190387
0.08300000000000135,4.877039061018556
0.08310000000000135,4.8768927542359295
0.08320000000000136,4.876746451842374
0.08330000000000136,4.876600153837759
0.08340000000000136,4.876453860221953
0.08350000000000136,4.876307570994823
0.08360000000000137,4.876161286156238
0.08370000000000137,4.8760150057060665
0.08380000000000137,4.875868729644178
0.08390000000000138,4.875722457970438
0.08400000000000138,4.8755761906847175
0.08410000000000138,4.875429927786884
0.08420000000000138,4.875283669276806
0.08430000000000139,4.875137415154351
0.08440000000000139,4.874991165419389
0.0845000000000014,4.874844920071787
0.0846000000000014,4.874698679111414
0.0847000000000014,4.874552442538137
0.0848000000000014,4.874406210351827
0.0849000000000014,4.874259982552351
0.08500000000000141,4.8741137591395765
0.08510000000000141,4.873967540113373
0.08520000000000141,4.8738213254736085
0.08530000000000142,4.873675115220152
0.08540000000000142,4.8735289093528715
0.08550000000000142,4.873382707871635
0.08560000000000142,4.873236510776312
0.08570000000000143,4.873090318066771
0.08580000000000143,4.872944129742878
0.08590000000000143,4.872797945804504
0.08600000000000144,4.872651766251517
0.08610000000000144,4.872505591083784
0.08620000000000144,4.872359420301175
0.08630000000000144,4.872213253903557
0.08640000000000145,4.8720670918908
0.08650000000000145,4.871920934262772
0.08660000000000145,4.871774781019342
0.08670000000000146,4.871628632160377
0.08680000000000146,4.871482487685746
0.08690000000000146,4.871336347595318
0.08700000000000147,4.871190211888962
0.08710000000000147,4.871044080566545
0.08720000000000147,4.870897953627936
0.08730000000000147,4.870751831073004
0.08740000000000148,4.870605712901616
0.08750000000000148,4.870459599113643
0.08760000000000148,4.870313489708951
0.08770000000000149,4.87016738468741
0.08780000000000149,4.870021284048889
0.08790000000000149,4.869875187793255
0.0880000000000015,4.869729095920378
0.0881000000000015,4.869583008430125
0.0882000000000015,4.869436925322365
0.0883000000000015,4.869290846596967
0.0884000000000015,4.869144772253799
0.08850000000000151,4.86899870229273
0.08860000000000151,4.868852636713629
0.08870000000000151,4.868706575516363
0.08880000000000152,4.868560518700802
0.08890000000000152,4.868414466266814
0.08900000000000152,4.868268418214267
0.08910000000000153,4.868122374543031
0.08920000000000153,4.8679763352529735
0.08930000000000153,4.867830300343964
0.08940000000000153,4.867684269815869
0.08950000000000154,4.867538243668559
0.08960000000000154,4.867392221901902
0.08970000000000154,4.867246204515767
0.08980000000000155,4.867100191510022
0.08990000000000155,4.866954182884535
0.09000000000000155,4.866808178639175
0.09010000000000155,4.8666621787738125
0.09020000000000156,4.866516183288314
0.09030000000000156,4.866370192182549
0.09040000000000156,4.866224205456385
0.09050000000000157,4.8660782231096915
0.09060000000000157,4.8659322451423375
0.09070000000000157,4.865786271554191
0.09080000000000157,4.8656403023451205
0.09090000000000158,4.865494337514995
0.09100000000000158,4.8653483770636825
0.09110000000000158,4.865202420991053
0.09120000000000159,4.865056469296974
0.09130000000000159,4.864910521981314
0.09140000000000159,4.864764579043943
0.0915000000000016,4.8646186404847285
0.0916000000000016,4.864472706303539
0.0917000000000016,4.864326776500245
0.0918000000000016,4.864180851074712
0.0919000000000016,4.864034930026811
0.09200000000000161,4.8638890133564106
0.09210000000000161,4.8637431010633785
0.09220000000000161,4.863597193147584
0.09230000000000162,4.8634512896088955
0.09240000000000162,4.863305390447182
0.09250000000000162,4.863159495662312
0.09260000000000163,4.863013605254154
0.09270000000000163,4.862867719222577
0.09280000000000163,4.86272183756745
0.09290000000000163,4.862575960288641
0.09300000000000164,4.862430087386019
0.09310000000000164,4.862284218859453
0.09320000000000164,4.8621383547088115
0.09330000000000165,4.861992494933964
0.09340000000000165,4.861846639534778
0.09350000000000165,4.861700788511123
0.09360000000000165,4.861554941862867
0.09370000000000166,4.861409099589879
0.09380000000000166,4.861263261692028
0.09390000000000166,4.861117428169183
0.09400000000000167,4.860971599021212
0.09410000000000167,4.860825774247985
0.09420000000000167,4.8606799538493695
0.09430000000000167,4.860534137825235
0.09440000000000168,4.86038832617545
0.09450000000000168,4.860242518899883
0.09460000000000168,4.860096715998402
0.09470000000000169,4.859950917470878
0.09480000000000169,4.859805123317179
0.09490000000000169,4.859659333537174
0.0950000000000017,4.85951354813073
0.0951000000000017,4.859367767097717
0.0952000000000017,4.859221990438003
0.0953000000000017,4.859076218151459
0.0954000000000017,4.858930450237952
0.09550000000000171,4.8587846866973505
0.09560000000000171,4.858638927529524
0.09570000000000171,4.858493172734343
0.09580000000000172,4.858347422311673
0.09590000000000172,4.858201676261385
0.09600000000000172,4.858055934583347
0.09610000000000173,4.857910197277429
0.09620000000000173,4.857764464343498
0.09630000000000173,4.857618735781425
0.09640000000000173,4.857473011591077
0.09650000000000174,4.857327291772324
0.09660000000000174,4.8571815763250346
0.09670000000000174,4.8570358652490775
0.09680000000000175,4.856890158544322
0.09690000000000175,4.856744456210635
0.09700000000000175,4.8565987582478884
0.09710000000000175,4.856453064655949
0.09720000000000176,4.856307375434686
0.09730000000000176,4.856161690583969
0.09740000000000176,4.856016010103666
0.09750000000000177,4.855870333993646
0.09760000000000177,4.855724662253778
0.09770000000000177,4.855578994883932
0.09780000000000177,4.855433331883976
0.09790000000000178,4.855287673253779
0.09800000000000178,4.855142018993209
0.09810000000000178,4.854996369102135
0.09820000000000179,4.854850723580428
0.09830000000000179,4.854705082427955
0.09840000000000179,4.854559445644586
0.0985000000000018,4.854413813230189
0.0986000000000018,4.854268185184633
0.0987000000000018,4.854122561507788
0.0988000000000018,4.853976942199522
0.0989000000000018,4.853831327259704
0.09900000000000181,4.8536857166882035
0.09910000000000181,4.8535401104848885
0.09920000000000181,4.853394508649629
0.09930000000000182,4.853248911182293
0.09940000000000182,4.85310331808275
0.09950000000000182,4.852957729350869
0.09960000000000183,4.85281214498652
0.09970000000000183,4.85266656498957
0.09980000000000183,4.852520989359889
0.09990000000000183,4.852375418097346
0.10000000000000184,4.852229851201811
0.10010000000000184,4.852084288673151
0.10020000000000184,4.851938730511235
0.10030000000000185,4.851793176715933
0.10040000000000185,4.8516476272871145
0.10050000000000185,4.8515020822246475
0.10060000000000185,4.851356541528402
0.10070000000000186,4.8512110051982456
0.10080000000000186,4.851065473234049
0.10090000000000186,4.850919945635679
0.10100000000000187,4.850774422403007
0.10110000000000187,4.850628903535901
0.10120000000000187,4.850483389034229
0.10130000000000187,4.850337878897863
0.10140000000000188,4.850192373126669
0.10150000000000188,4.850046871720517
0.10160000000000188,4.849901374679277
0.10170000000000189,4.849755882002817
0.10180000000000189,4.849610393691006
0.10190000000000189,4.8494649097437135
0.1020000000000019,4.849319430160809
0.1021000000000019,4.84917395494216
0.1022000000000019,4.849028484087638
0.1023000000000019,4.84888301759711
0.1024000000000019,4.848737555470446
0.10250000000000191,4.848592097707515
0.10260000000000191,4.8484466443081855
0.10270000000000191,4.848301195272327
0.10280000000000192,4.848155750599809
0.10290000000000192,4.8480103102905
0.10300000000000192,4.84786487434427
0.10310000000000193,4.8477194427609875
0.10320000000000193,4.847574015540522
0.10330000000000193,4.847428592682741
0.10340000000000193,4.847283174187515
0.10350000000000194,4.847137760054713
0.10360000000000194,4.8469923502842045
0.10370000000000194,4.846846944875859
0.10380000000000195,4.8467015438295435
0.10390000000000195,4.8465561471451295
0.10400000000000195,4.846410754822485
0.10410000000000195,4.846265366861479
0.10420000000000196,4.846119983261981
0.10430000000000196,4.84597460402386
0.10440000000000196,4.845829229146986
0.10450000000000197,4.845683858631227
0.10460000000000197,4.845538492476453
0.10470000000000197,4.845393130682532
0.10480000000000197,4.845247773249334
0.10490000000000198,4.845102420176729
0.10500000000000198,4.844957071464584
0.10510000000000198,4.844811727112771
0.10520000000000199,4.8446663871211575
0.10530000000000199,4.844521051489613
0.10540000000000199,4.844375720218006
0.105500000000002,4.844230393306208
0.105600000000002,4.844085070754085
0.105700000000002,4.843939752561508
0.105800000000002,4.843794438728346
0.105900000000002,4.8436491292544686
0.10600000000000201,4.843503824139744
0.10610000000000201,4.843358523384042
0.10620000000000202,4.843213226987232
0.10630000000000202,4.843067934949183
0.10640000000000202,4.8429226472697655
0.10650000000000202,4.842777363948847
0.10660000000000203,4.842632084986297
0.10670000000000203,4.842486810381986
0.10680000000000203,4.842341540135782
0.10690000000000204,4.842196274247554
0.10700000000000204,4.842051012717173
0.10710000000000204,4.841905755544507
0.10720000000000204,4.841760502729425
0.10730000000000205,4.8416152542717965
0.10740000000000205,4.841470010171491
0.10750000000000205,4.841324770428378
0.10760000000000206,4.841179535042327
0.10770000000000206,4.841034304013207
0.10780000000000206,4.840889077340887
0.10790000000000206,4.840743855025236
0.10800000000000207,4.840598637066124
0.10810000000000207,4.84045342346342
0.10820000000000207,4.840308214216994
0.10830000000000208,4.840163009326714
0.10840000000000208,4.84001780879245
0.10850000000000208,4.839872612614072
0.10860000000000208,4.839727420791449
0.10870000000000209,4.839582233324449
0.10880000000000209,4.8394370502129425
0.10890000000000209,4.8392918714567985
0.1090000000000021,4.839146697055887
0.1091000000000021,4.839001527010077
0.1092000000000021,4.8388563613192375
0.1093000000000021,4.838711199983238
0.1094000000000021,4.838566043001948
0.10950000000000211,4.838420890375237
0.10960000000000211,4.838275742102974
0.10970000000000212,4.838130598185028
0.10980000000000212,4.83798545862127
0.10990000000000212,4.837840323411568
0.11000000000000212,4.837695192555791
0.11010000000000213,4.83755006605381
0.11020000000000213,4.837404943905493
0.11030000000000213,4.837259826110709
0.11040000000000214,4.8371147126693295
0.11050000000000214,4.836969603581222
0.11060000000000214,4.836824498846257
0.11070000000000214,4.836679398464303
0.11080000000000215,4.836534302435229
0.11090000000000215,4.836389210758907
0.11100000000000215,4.836244123435204
0.11110000000000216,4.83609904046399
0.11120000000000216,4.835953961845135
0.11130000000000216,4.835808887578508
0.11140000000000216,4.835663817663978
0.11150000000000217,4.8355187521014145
0.11160000000000217,4.8353736908906875
0.11170000000000217,4.835228634031666
0.11180000000000218,4.835083581524221
0.11190000000000218,4.83493853336822
0.11200000000000218,4.834793489563533
0.11210000000000218,4.83464845011003
0.11220000000000219,4.834503415007579
0.11230000000000219,4.834358384256052
0.11240000000000219,4.834213357855316
0.1125000000000022,4.834068335805242
0.1126000000000022,4.833923318105699
0.1127000000000022,4.833778304756556
0.1128000000000022,4.833633295757683
0.1129000000000022,4.833488291108949
0.11300000000000221,4.833343290810225
0.11310000000000221,4.833198294861379
0.11320000000000222,4.8330533032622816
0.11330000000000222,4.8329083160128015
0.11340000000000222,4.832763333112808
0.11350000000000222,4.832618354562172
0.11360000000000223,4.832473380360761
0.11370000000000223,4.832328410508445
0.11380000000000223,4.832183445005096
0.11390000000000224,4.83203848385058
0.11400000000000224,4.831893527044769
0.11410000000000224,4.8317485745875315
0.11420000000000224,4.831603626478737
0.11430000000000225,4.831458682718255
0.11440000000000225,4.831313743305956
0.11450000000000225,4.831168808241709
0.11460000000000226,4.831023877525383
0.11470000000000226,4.830878951156849
0.11480000000000226,4.830734029135974
0.11490000000000226,4.83058911146263
0.11500000000000227,4.830444198136686
0.11510000000000227,4.8302992891580105
0.11520000000000227,4.830154384526475
0.11530000000000228,4.830009484241947
0.11540000000000228,4.829864588304298
0.11550000000000228,4.829719696713397
0.11560000000000228,4.829574809469113
0.11570000000000229,4.829429926571316
0.11580000000000229,4.829285048019876
0.11590000000000229,4.829140173814661
0.1160000000000023,4.828995303955542
0.1161000000000023,4.828850438442389
0.1162000000000023,4.828705577275071
0.1163000000000023,4.828560720453457
0.11640000000000231,4.828415867977418
0.11650000000000231,4.828271019846822
0.11660000000000231,4.82812617606154
0.11670000000000232,4.827981336621441
0.11680000000000232,4.827836501526395
0.11690000000000232,4.827691670776272
0.11700000000000232,4.82754684437094
0.11710000000000233,4.827402022310271
0.11720000000000233,4.827257204594133
0.11730000000000233,4.827112391222396
0.11740000000000234,4.82696758219493
0.11750000000000234,4.826822777511605
0.11760000000000234,4.82667797717229
0.11770000000000234,4.826533181176854
0.11780000000000235,4.826388389525168
0.11790000000000235,4.826243602217102
0.11800000000000235,4.8260988192525245
0.11810000000000236,4.825954040631306
0.11820000000000236,4.825809266353315
0.11830000000000236,4.8256644964184225
